,TF,Target,Label
10121,1340,1395,1
10122,911,1505,1
10123,1156,1610,0
10124,730,116,1
10125,1286,833,1
10126,961,581,1
10127,27,348,1
10128,1261,302,1
10129,1065,658,1
10130,1166,859,0
10131,1324,641,1
10132,1181,1481,1
10133,216,1131,0
10134,1162,217,1
10135,217,576,1
10136,1619,1613,0
10137,692,1341,0
10138,575,909,0
10139,1188,432,1
10140,313,972,1
10141,576,287,1
10142,1125,281,1
10143,918,580,0
10144,819,1181,1
10145,27,990,1
10146,623,248,0
10147,1152,576,1
10148,1141,1561,0
10149,517,1006,1
10150,273,360,1
10151,1577,319,0
10152,140,355,1
10153,1332,338,0
10154,692,202,0
10155,1517,1401,0
10156,559,972,1
10157,730,278,1
10158,1261,1142,1
10159,1517,300,1
10160,836,986,0
10161,687,493,1
10162,1332,290,0
10163,1145,59,0
10164,144,464,0
10165,122,379,1
10166,1206,82,1
10167,819,825,0
10168,1392,776,0
10169,611,373,1
10170,131,490,0
10171,709,920,0
10172,1496,692,0
10173,205,1520,0
10174,562,995,0
10175,250,1374,1
10176,1523,683,0
10177,1101,1379,1
10178,1256,115,0
10179,1395,715,1
10180,794,1034,1
10181,360,1422,1
10182,762,348,1
10183,452,1120,0
10184,859,1049,0
10185,173,579,1
10186,921,1200,0
10187,27,1195,0
10188,916,344,0
10189,1113,390,1
10190,191,744,0
10191,1072,817,1
10192,140,1513,1
10193,164,355,1
10194,814,188,0
10195,1544,1384,0
10196,157,46,0
10197,381,687,1
10198,1049,151,0
10199,332,1169,0
10200,775,294,1
10201,912,380,0
10202,1305,738,0
10203,946,790,0
10204,649,9,1
10205,360,379,1
10206,73,959,0
10207,172,359,0
10208,528,82,1
10209,904,1140,1
10210,1133,254,1
10211,963,462,0
10212,1261,886,1
10213,949,1533,0
10214,246,279,0
10215,1594,767,0
10216,329,1111,1
10217,1147,1410,0
10218,1392,587,1
10219,162,602,1
10220,520,1457,1
10221,452,483,0
10222,544,1165,0
10223,275,754,1
10224,1037,967,0
10225,951,1028,0
10226,1116,309,0
10227,1072,1473,1
10228,1165,805,1
10229,193,1188,1
10230,349,97,0
10231,1312,240,0
10232,480,299,1
10233,1180,528,0
